,Stock,Type,Start Date,End Date,Seed,Open,High,Low,Close,Volume
173,^GSPTSE,DNN,2024-01-01,2026-01-01,24,0.2087472615150067,0.1390121504720305,0.1347051744554576,0.1956707046192679,0.1636471400732855
174,^GSPTSE,DNN,2024-01-01,2026-01-01,25,0.5449273264373399,0.6250852315087456,0.8126277298038823,0.569594588151319,0.2560457486712168
175,^GSPTSE,DNN,2024-01-01,2026-01-01,26,0.4830256157652634,0.5144882480450226,0.5286642566268182,0.5844617511726843,0.1615540328922835
176,^GSPTSE,DNN,2024-01-01,2026-01-01,27,0.8752961513518183,0.9662864914872658,1.0217666631720923,1.0686191933078482,0.2604945697188439
177,^GSPTSE,DNN,2024-01-01,2026-01-01,28,0.8633343292946002,0.7443955086253834,0.7185174024770653,0.7011179886532125,0.1611923949427165
178,^GSPTSE,DNN,2024-01-01,2026-01-01,29,1.6789393558103436,1.6662451710891386,1.898207440344641,1.5803983791347058,0.1924930332165389
179,^GSPTSE,DNN,2024-01-01,2026-01-01,30,0.6846014329793569,0.6963477090759288,0.7447859504929933,0.6694624683859858,0.1636023052383183
180,^GSPTSE,DNN,2024-01-01,2026-01-01,31,1.921365609274283,1.985399265794984,1.9127704331551447,1.8637084072533965,0.17020799196748
181,^GSPTSE,DNN,2024-01-01,2026-01-01,32,1.6280164637212329,1.774768240468728,1.462427987438329,1.373091482682832,0.1880952425144027
182,^GSPTSE,DNN,2024-01-01,2026-01-01,33,0.2149473853609928,0.1919177517949295,0.1441826624395362,0.1547572476357724,0.1729933091754439
183,^GSPTSE,DNN,2024-01-01,2026-01-01,34,0.6351025675153361,0.6898173440332726,0.5172098396977322,0.5962387403422031,0.1695877556649704
184,^GSPTSE,DNN,2024-01-01,2026-01-01,35,1.932440639459692,2.124672656817881,1.3887677252231725,2.1113689434370566,0.163521650055344
185,^GSPTSE,DNN,2024-01-01,2026-01-01,36,0.1349305969409072,0.1488436261494181,0.1356370347964746,0.1463041332610358,0.1693443054762614
186,^GSPTSE,DNN,2024-01-01,2026-01-01,37,0.4620593228487243,0.5168277030986907,0.6316436014719516,0.4692820203365362,0.2689676415106586
187,^GSPTSE,DNN,2024-01-01,2026-01-01,38,0.388143088697843,0.400090734234237,0.631730576203364,0.5764926837827232,0.2114540130226597
188,^GSPTSE,DNN,2024-01-01,2026-01-01,39,2.0398351956997827,2.222460803268812,2.085182914821275,2.012015665494092,0.1624876795091894
189,^GSPTSE,DNN,2024-01-01,2026-01-01,40,0.7658680255275833,0.6814991650340292,0.7494107372572302,0.6530124496132851,0.1683481590303539
190,^GSPTSE,DNN,2024-01-01,2026-01-01,41,2.561301396632633,2.678770612084862,2.5643468584727143,2.4931850998860114,0.1661689962148202
