,Stock,Type,Start Date,End Date,Seed,Open,High,Low,Close,Volume
40,^GSPTSE,LSTM,2022-01-01,2024-01-01,41,0.1787015868682904,0.2012534752504032,0.1904242256693425,0.2052040037251755,0.1703906135390792
41,^GSPTSE,LSTM,2022-01-01,2024-01-01,42,0.2120890609714369,0.2302021621270808,0.1983714279344082,0.2505458887147006,0.1710262957240177
42,^GSPTSE,LSTM,2022-01-01,2024-01-01,43,0.2428795865405943,0.2600508484995906,0.2933573524592752,0.3514382596697213,0.1735056654986793
43,^GSPTSE,LSTM,2022-01-01,2024-01-01,44,0.1617174237901179,0.1783979243899215,0.1650974170793753,0.1823325535013938,0.1769620637366009
44,^GSPTSE,LSTM,2022-01-01,2024-01-01,45,0.1981220733376356,0.2462399775541023,0.2129575965888339,0.2961641124179994,0.1694200575582679
45,^GSPTSE,LSTM,2022-01-01,2024-01-01,46,0.2079813529129273,0.2234838344200399,0.2423950808796455,0.220427191365296,0.1800421660112303
46,^GSPTSE,LSTM,2022-01-01,2024-01-01,47,0.1719141569627838,0.1972865722320663,0.1772738616978463,0.1966633367286746,0.1746140600349255
47,^GSPTSE,LSTM,2022-01-01,2024-01-01,48,0.1906686815745841,0.1776740217618905,0.1739134153570541,0.1905626843025147,0.1680110659328132
48,^GSPTSE,LSTM,2022-01-01,2024-01-01,49,0.2102828602444083,0.2703176240606026,0.2531129838434282,0.2430407511603452,0.1765138165596461
49,^GSPTSE,LSTM,2022-01-01,2024-01-01,50,0.246336338452676,0.2877174227318756,0.3446610745882674,0.3387808152178272,0.1741421133127003
50,^GSPTSE,LSTM,2022-09-01,2024-09-01,1,0.2486858622979554,0.2636089870993952,0.2599332870432879,0.2887449820973822,0.2597894420700271
51,^GSPTSE,LSTM,2022-09-01,2024-09-01,2,0.3819614137864154,0.404587111092972,0.3083938191939585,0.3387753231194316,0.3185993952584632
52,^GSPTSE,LSTM,2022-09-01,2024-09-01,3,0.2807911503001544,0.279236775160628,0.2717497770456734,0.3268639945668745,0.2642798545113581
53,^GSPTSE,LSTM,2022-09-01,2024-09-01,4,0.3402844833349071,0.2729781638153673,0.3793914553493038,0.2994746424812764,0.2700460114000669
54,^GSPTSE,LSTM,2022-09-01,2024-09-01,5,0.2667959500991637,0.2464347477683119,0.2392108909273804,0.2616187056082845,0.2660321628971979
55,^GSPTSE,LSTM,2022-09-01,2024-09-01,6,0.2771640094550743,0.3117974753844291,0.283387932292167,0.2855596262792688,0.2575531134361977
56,^GSPTSE,LSTM,2022-09-01,2024-09-01,7,0.3367015295610886,0.3237944525160775,0.3035901097113966,0.335248636790813,0.2625362788353602
57,^GSPTSE,LSTM,2022-09-01,2024-09-01,8,0.2290278707351798,0.2686039291875824,0.2374210305402096,0.2636987244451801,0.2556771274364391
58,^GSPTSE,LSTM,2022-09-01,2024-09-01,9,0.3560005950390832,0.3726985461506796,0.2779491522897727,0.3910875497519158,0.2591063274530575
59,^GSPTSE,LSTM,2022-09-01,2024-09-01,10,0.2167696744424964,0.2187445966798655,0.2524210421155677,0.2836480532632056,0.2614812481286274
60,^GSPTSE,LSTM,2022-09-01,2024-09-01,11,0.2338952808457532,0.2295007765699886,0.2380497230485974,0.2494792647044225,0.2575462138088622
61,^GSPTSE,LSTM,2022-09-01,2024-09-01,12,0.3617921435063195,0.4684509891560894,0.3342804171945743,0.4376492745422622,0.2649000773409173
62,^GSPTSE,LSTM,2022-09-01,2024-09-01,13,0.2498123422108695,0.2489146153248397,0.2561170633117443,0.2675399519657623,0.2714280753335373
63,^GSPTSE,LSTM,2022-09-01,2024-09-01,14,0.2293624864934509,0.2715097393097028,0.2747775590824921,0.2592286109587031,0.2732461700783896
64,^GSPTSE,LSTM,2022-09-01,2024-09-01,15,0.2350202840682767,0.2366048363809463,0.2399230284414607,0.2530389596389794,0.2562887893935591
65,^GSPTSE,LSTM,2022-09-01,2024-09-01,16,0.2812010330177479,0.4195574400777826,0.2703315954452917,0.3420595044600648,0.3201487102304665
66,^GSPTSE,LSTM,2022-09-01,2024-09-01,17,0.2851121430947303,0.292821171086126,0.2853774748449713,0.2922982368888837,0.2619540571863178
67,^GSPTSE,LSTM,2022-09-01,2024-09-01,18,0.2198406762005905,0.2359732338163474,0.234115123939274,0.2802168210303489,0.2675667945037681
68,^GSPTSE,LSTM,2022-09-01,2024-09-01,19,0.2870238273103206,0.331596387642961,0.2668932326315705,0.3362940652723242,0.2707236878839756
69,^GSPTSE,LSTM,2022-09-01,2024-09-01,20,0.3012214604627459,0.3311212070488475,0.2681701247567136,0.2953100812337985,0.2608373458793655
70,^GSPTSE,LSTM,2022-09-01,2024-09-01,21,0.3070889526952611,0.3064046855917842,0.2622390928874838,0.2543900704703886,0.2614905411910044
71,^GSPTSE,LSTM,2022-09-01,2024-09-01,22,0.3171689429704236,0.2779863010247336,0.3233354100719564,0.2951673011523681,0.2655724339965203
72,^GSPTSE,LSTM,2022-09-01,2024-09-01,23,0.2621602090382123,0.2232208265966888,0.2383462208555538,0.2520863676703823,0.2592704128367513
73,^GSPTSE,LSTM,2022-09-01,2024-09-01,24,0.2136112854618929,0.228830460245852,0.2664300137120872,0.3451062916728535,0.2935793585054599
74,^GSPTSE,LSTM,2022-09-01,2024-09-01,25,0.2818335909896872,0.2965408576570246,0.2894790360099422,0.3143353304469983,0.2649855588423336
75,^GSPTSE,LSTM,2022-09-01,2024-09-01,26,0.2325821727521435,0.2371218857052703,0.2385068828202245,0.2543490370082206,0.2622823915947666
76,^GSPTSE,LSTM,2022-09-01,2024-09-01,27,0.2785125985802394,0.3111732700070534,0.2997058852515584,0.3323660184628075,0.2576496816023169
77,^GSPTSE,LSTM,2022-09-01,2024-09-01,28,0.3949531724953752,0.4692134278984967,0.3702306771916884,0.433499501051859,0.2618215732398762
78,^GSPTSE,LSTM,2022-09-01,2024-09-01,29,0.4406130876389383,0.4656463475599835,0.3590601644002305,0.3846502936073125,0.2610035310713358
79,^GSPTSE,LSTM,2022-09-01,2024-09-01,30,0.2239833611438408,0.2465653621225586,0.2458050230818403,0.2526288066535998,0.2862578263036383
80,^GSPTSE,LSTM,2022-09-01,2024-09-01,31,0.373950114619428,0.4158218423755128,0.3584231187206306,0.4305589262791392,0.3246608046520849
81,^GSPTSE,LSTM,2022-09-01,2024-09-01,32,0.2495244270109073,0.2927561918463472,0.2660792375402954,0.3078815600264592,0.2781184377144587
82,^GSPTSE,LSTM,2022-09-01,2024-09-01,33,0.3219023921372606,0.3607064901728115,0.3372286231392478,0.362143306849961,0.2614754633892352
83,^GSPTSE,LSTM,2022-09-01,2024-09-01,34,0.2958114028605798,0.293224388323927,0.2856434235665155,0.2958820773448485,0.2676101184031506
84,^GSPTSE,LSTM,2022-09-01,2024-09-01,35,0.2540665588476681,0.259642788622542,0.2604597800183329,0.2833989776208542,0.2658665373420893
85,^GSPTSE,LSTM,2022-09-01,2024-09-01,36,0.2548691461414589,0.2383457607218155,0.2774711252309159,0.2745082960680705,0.2719981142744204
86,^GSPTSE,LSTM,2022-09-01,2024-09-01,37,0.6119551065431124,0.583714335112622,0.4591583460332707,0.5196933109592835,0.2701886379353713
87,^GSPTSE,LSTM,2022-09-01,2024-09-01,38,0.2713014588530945,0.2215725998130487,0.2543371751952111,0.2709601101673072,0.2631149440719733
88,^GSPTSE,LSTM,2022-09-01,2024-09-01,39,0.2115762362805604,0.2100408362792321,0.2319550706803639,0.2418260704402734,0.2607644531433601
89,^GSPTSE,LSTM,2022-09-01,2024-09-01,40,0.230087827676512,0.2457478051420495,0.235951159701404,0.2593189654365069,0.2829620470965698
90,^GSPTSE,LSTM,2022-09-01,2024-09-01,41,0.2313551069932044,0.2428044698541184,0.2458501694032585,0.2554190653383149,0.2738329436242411
