,Stock,Type,Start Date,End Date,Seed,Open,High,Low,Close,Volume
692,TSLA,GRU,2022-09-01,2024-09-01,43,0.271781862765252,0.3059889770965978,0.2957398123571257,0.2927150517888406,0.4135374901486957
693,TSLA,GRU,2022-09-01,2024-09-01,44,0.3375757448713765,0.3981521980674786,0.3590487953408585,0.3856497655008848,0.177868162226933
694,TSLA,GRU,2022-09-01,2024-09-01,45,0.3888629835345882,0.4869932400681807,0.434903055534944,0.395592312532208,0.4268711106866412
695,TSLA,GRU,2022-09-01,2024-09-01,46,1.3735655186933935,1.6263357450371716,0.8742316499159268,1.133345303578086,0.6389671850111603
696,TSLA,GRU,2022-09-01,2024-09-01,47,0.2880351699391785,0.3433883707832627,0.299841053041012,0.3208106036790417,0.3270891333334072
697,TSLA,GRU,2022-09-01,2024-09-01,48,1.3226209775293525,1.719890028973354,1.4432259547100528,1.5343543067166698,0.2591780931003558
698,TSLA,GRU,2022-09-01,2024-09-01,49,0.2576975382179647,0.3010307603243125,0.2669106604078044,0.2780397885669481,0.3789945640133896
699,TSLA,GRU,2022-09-01,2024-09-01,50,4.333929793633872,5.161042853075265,4.550905043142208,4.793533384171945,0.1917090114990845
700,TSLA,GRU,2023-05-01,2025-05-01,1,2.120929001824501,2.352367549207988,2.024295713022441,2.0363937256977245,0.3423937600339307
701,TSLA,GRU,2023-05-01,2025-05-01,2,0.4306115001717248,0.4657863113278306,0.4700270190314748,0.4389454640472923,0.3155063310906159
702,TSLA,GRU,2023-05-01,2025-05-01,3,0.8512822725148461,1.0131176143637266,0.7655517536936572,0.848283828252819,0.3471587163083501
703,TSLA,GRU,2023-05-01,2025-05-01,4,0.3090951227442051,0.364077317759124,0.29166026865799,0.3309429143547598,0.3061982599622934
704,TSLA,GRU,2023-05-01,2025-05-01,5,1.1947714028368832,1.2707210729878529,1.2002250686645692,1.1320834776816544,0.3522703767239908
705,TSLA,GRU,2023-05-01,2025-05-01,6,1.4513873345033177,1.6206970420493685,1.3867053948832029,1.4400709034943997,0.4305549554815964
706,TSLA,GRU,2023-05-01,2025-05-01,7,1.3090446650309715,1.301626973610389,1.2834620841874873,1.227802630851741,0.3764242933865451
707,TSLA,GRU,2023-05-01,2025-05-01,8,0.4670744354283905,0.5921382636358316,0.3954801600341389,0.5181954211326908,0.3582368711468576
708,TSLA,GRU,2023-05-01,2025-05-01,9,0.3123794014055253,0.3717007797402665,0.2902828402413269,0.3269966002981815,0.3607888870397588
709,TSLA,GRU,2023-05-01,2025-05-01,10,0.4085025873895432,0.4889371864130453,0.3594471895419937,0.435469526308914,0.3602054007077865
