,Stock,Type,Start Date,End Date,Seed,Open,High,Low,Close,Volume
569,MSFT,GRU,2024-01-01,2026-01-01,20,0.4119638331269333,0.2494094735672454,0.5108299658610954,0.4036484809916567,0.187472205649254
570,MSFT,GRU,2024-01-01,2026-01-01,21,0.4743290629035656,0.267700269591451,0.3330064508006942,0.4082014870709623,0.2083772641320768
571,MSFT,GRU,2024-01-01,2026-01-01,22,0.298195479537813,0.2630526722329138,0.3409129077504749,0.4138900860897986,0.1784046638753942
572,MSFT,GRU,2024-01-01,2026-01-01,23,0.2906464386515429,0.2502762823270754,0.6697246482253375,0.3894161490932237,0.1995805841667849
573,MSFT,GRU,2024-01-01,2026-01-01,24,0.3457571858945368,0.3346627897808311,0.4304420065777504,0.3937395670370848,0.2581257198237239
574,MSFT,GRU,2024-01-01,2026-01-01,25,0.6149256473744193,0.5110887109812382,0.4908521276952515,0.8979062759988572,0.1777343370998798
575,MSFT,GRU,2024-01-01,2026-01-01,26,0.3059518641537521,0.3002053556191457,0.3344075934733757,0.4271525858742601,0.1899495679548859
576,MSFT,GRU,2024-01-01,2026-01-01,27,0.2461874051381535,0.2766947206572478,0.3067050617571774,0.3409989762078345,0.2424437100279549
577,MSFT,GRU,2024-01-01,2026-01-01,28,0.4983855515897011,0.4442366404902778,0.4719803893427274,0.6298173260329976,0.197458916174111
578,MSFT,GRU,2024-01-01,2026-01-01,29,0.295864767897272,0.439574761263497,0.6388052347234393,0.5324444763676492,0.1791698832985727
579,MSFT,GRU,2024-01-01,2026-01-01,30,0.3053517441935658,0.2321492237253405,0.3786647606816385,0.3668214684689926,0.1769938005434716
580,MSFT,GRU,2024-01-01,2026-01-01,31,0.276340274670227,0.2304484907108734,0.3173514283751346,0.483380333109042,0.2040784281142346
581,MSFT,GRU,2024-01-01,2026-01-01,32,0.2563153881580872,0.2940039005837778,0.3226578335243626,0.3574283935337505,0.1786508467369819
582,MSFT,GRU,2024-01-01,2026-01-01,33,0.7835046326792949,0.249069734674627,0.7871078435665662,0.6432441009165388,0.1818800962983381
583,MSFT,GRU,2024-01-01,2026-01-01,34,1.232620649117946,0.3484623650544769,0.405134595171447,1.0979733187035503,0.1782301648918049
584,MSFT,GRU,2024-01-01,2026-01-01,35,0.2897220901018179,0.2732706413431273,0.4247067945667895,0.4451962293001592,0.1773478029072021
585,MSFT,GRU,2024-01-01,2026-01-01,36,0.2530335260449051,0.4017825384143214,0.306668373854182,0.340653081227614,0.1772495826265944
586,MSFT,GRU,2024-01-01,2026-01-01,37,0.604036078829231,0.7630203206989333,0.494819773271344,0.7541787643316418,0.1777740693911942
587,MSFT,GRU,2024-01-01,2026-01-01,38,0.685825847957039,0.3532057383073559,0.4360228202802529,0.5969971584130828,0.1806158312038401
588,MSFT,GRU,2024-01-01,2026-01-01,39,0.349268263928031,0.3286272560971949,0.3829613072122282,0.3791895203777054,0.1768696576006527
589,MSFT,GRU,2024-01-01,2026-01-01,40,0.4333376359020561,0.709497061598687,0.6033896226564602,0.4810191039523464,0.2306438173469777
590,MSFT,GRU,2024-01-01,2026-01-01,41,0.3237744513181156,0.2809332324016054,0.340541935263087,0.4417824876106576,0.1974660299292231
591,MSFT,GRU,2024-01-01,2026-01-01,42,0.2676892532267833,0.2571652200095869,0.3450891006665994,0.3964210883114311,0.1803326521453435
592,MSFT,GRU,2024-01-01,2026-01-01,43,0.4784221809337081,0.233732219124675,0.4694708871186073,0.3510639239760211,0.1867625135054771
593,MSFT,GRU,2024-01-01,2026-01-01,44,0.2693029359538476,0.2218927710273106,0.3812871698635619,0.4080337541849421,0.2065054616366736
594,MSFT,GRU,2024-01-01,2026-01-01,45,0.3285793717430517,0.259148563920312,0.3869183116091919,0.4634772627667193,0.1884909662604494
595,MSFT,GRU,2024-01-01,2026-01-01,46,0.4715022207441992,0.2547686552055436,0.3385471182422254,0.7003202496789914,0.1769601617319776
596,MSFT,GRU,2024-01-01,2026-01-01,47,0.3308585398805634,0.2490869082386692,0.3169868917864402,0.3446344488140844,0.1837469911470714
597,MSFT,GRU,2024-01-01,2026-01-01,48,0.41071880839034,0.2454460725181226,0.3290614072914414,0.3415666092462974,0.1810895061868899
598,MSFT,GRU,2024-01-01,2026-01-01,49,0.3165080737487339,0.2354564288901162,0.4128279252729935,0.3763911424497721,0.2323681019077042
599,MSFT,GRU,2024-01-01,2026-01-01,50,0.6689937650127309,0.3747683920613425,0.8943245438811857,0.7435903883467314,0.1773533166708533
600,TSLA,GRU,2022-01-01,2024-01-01,1,0.2390695043618171,0.4222724334728998,0.239125301368499,0.2721394922545984,0.2549708640906106
601,TSLA,GRU,2022-01-01,2024-01-01,2,0.2413351702666013,0.3210029758996567,0.1736142395781633,0.1997212201755398,0.2642195311118651
602,TSLA,GRU,2022-01-01,2024-01-01,3,0.2192350352796095,0.4508200534497485,0.3371650867710561,0.3040961446032183,0.2261372778816209
603,TSLA,GRU,2022-01-01,2024-01-01,4,0.3879743415270485,0.3403579441328581,0.180022938111682,0.3982738079390848,0.2277095373881649
604,TSLA,GRU,2022-01-01,2024-01-01,5,0.1514281154216085,0.2694889222234413,0.5859632724955908,0.2616886393295505,0.2190998601377583
605,TSLA,GRU,2022-01-01,2024-01-01,6,0.4078037968907906,0.5399317770135174,0.1577157950836324,0.2743408925878992,0.2239049959965413
606,TSLA,GRU,2022-01-01,2024-01-01,7,0.3595371730025569,0.3466940258550663,0.2965615707436852,0.2499774797955181,0.2538040924602499
607,TSLA,GRU,2022-01-01,2024-01-01,8,0.2971427403631522,0.262968414485823,0.1970786400659057,0.2157515673237672,0.2364587399454931
608,TSLA,GRU,2022-01-01,2024-01-01,9,0.1601011820033716,0.3073186601593332,0.184004894868023,0.2985637474135809,0.2338683668603167
609,TSLA,GRU,2022-01-01,2024-01-01,10,0.40330036282163,0.2502865864514851,0.1469321061552256,0.3479603500706153,0.3258086110896089
610,TSLA,GRU,2022-01-01,2024-01-01,11,0.2334109019728617,0.2128070662829549,0.1834114470354129,0.24629057859108,0.2993949176580917
611,TSLA,GRU,2022-01-01,2024-01-01,12,0.3182005085240823,0.4395820178064081,0.3471900539404899,0.5245857689771981,0.2295745368092514
612,TSLA,GRU,2022-01-01,2024-01-01,13,0.3002020047137573,0.2870746224677623,0.3181593117723417,0.3586716032169865,0.22295865052168
613,TSLA,GRU,2022-01-01,2024-01-01,14,0.1747137772673477,0.3348436816339896,0.1884480516273938,0.2071689400879064,0.2500726276477349
614,TSLA,GRU,2022-01-01,2024-01-01,15,0.2298310868815326,0.2543725894580533,0.2462372499865885,0.2234614932107125,0.252932498565715
615,TSLA,GRU,2022-01-01,2024-01-01,16,0.5156457731559825,0.8797988143730193,0.8080014681771451,1.1885679373911142,0.2250801157510361
616,TSLA,GRU,2022-01-01,2024-01-01,17,0.2102599062738961,0.1964882447533621,0.2318467898316305,0.257668410044149,0.2813954131744129
617,TSLA,GRU,2022-01-01,2024-01-01,18,0.1475219347748267,0.2148753424473427,0.1857661333578084,0.2992633071546759,0.3821787771932628
618,TSLA,GRU,2022-01-01,2024-01-01,19,0.4125394489839059,0.240037642606899,0.1691288110667911,0.4149270915042086,0.3305273239947611
619,TSLA,GRU,2022-01-01,2024-01-01,20,0.1903448351052449,0.2509447051775057,0.3177578495222389,0.2809674170235373,0.3383412076434543
620,TSLA,GRU,2022-01-01,2024-01-01,21,0.2049443284314762,0.3728188297477259,0.2163902710799108,0.2007548213287631,0.2335266316554488
621,TSLA,GRU,2022-01-01,2024-01-01,22,0.3638628727736159,0.3093989361231524,0.2142872425062436,0.2614759661912866,0.2768658794185202
622,TSLA,GRU,2022-01-01,2024-01-01,23,0.2717739774756016,0.2045146734590348,0.1846041901250602,0.3199992975558629,0.3336832865969215
623,TSLA,GRU,2022-01-01,2024-01-01,24,0.2171673926224384,0.347110876694344,0.284821019248818,0.2493151641232048,0.2413308366956485
624,TSLA,GRU,2022-01-01,2024-01-01,25,0.2687849831161345,0.3964356560531882,0.2149939856051025,0.3991775023881944,0.2561408206844692
625,TSLA,GRU,2022-01-01,2024-01-01,26,0.5772354379504574,0.7502374165600877,0.3085839864787809,0.4533554500642001,0.2331634437656916
626,TSLA,GRU,2022-01-01,2024-01-01,27,0.153210368174292,0.1877179733571025,0.2749158193438352,0.5048839588167991,0.3815112418770391
627,TSLA,GRU,2022-01-01,2024-01-01,28,0.1774540959613423,0.2005578690699342,0.1875037234465652,0.2310850572331473,0.2942861069404942
628,TSLA,GRU,2022-01-01,2024-01-01,29,0.1775114375299369,0.2063619641150799,0.2412212543035873,0.221254957488153,0.2234511087144494
629,TSLA,GRU,2022-01-01,2024-01-01,30,0.2248456624662748,0.220060685513309,0.3428790666979323,0.4937905909810137,0.2433503277467327
630,TSLA,GRU,2022-01-01,2024-01-01,31,0.263838863576591,0.3588673795095475,0.1876475247627649,0.2067600050830055,0.2660540371799172
631,TSLA,GRU,2022-01-01,2024-01-01,32,0.251720140601989,0.4669271834646965,0.2626631740148475,0.3937002073226423,0.2178760860282292
632,TSLA,GRU,2022-01-01,2024-01-01,33,0.6098707242923663,0.4315600685648585,0.2874600651127083,0.5832814488629587,0.231559052124995
633,TSLA,GRU,2022-01-01,2024-01-01,34,0.317341592200796,0.2191921311260116,0.2242825921471872,0.3505898554878739,0.3705814674508959
634,TSLA,GRU,2022-01-01,2024-01-01,35,0.1478369928177425,0.1902198360921975,0.1788085857036623,0.2078882118867754,0.2175429383181348
635,TSLA,GRU,2022-01-01,2024-01-01,36,0.1654372709652298,0.3495269803505629,0.2335112732465693,0.2209944652991901,0.4037667987069226
636,TSLA,GRU,2022-01-01,2024-01-01,37,0.2267327974600295,0.6096863959225519,0.2083810089080909,0.6370823050350465,0.2210396221553036
637,TSLA,GRU,2022-01-01,2024-01-01,38,0.1419670676200885,0.2877128963253766,0.3384361980570238,0.3296480125501045,0.2544658796814201
638,TSLA,GRU,2022-01-01,2024-01-01,39,0.2170418401758617,0.4280252900000786,0.1822251282995957,0.3784589562902575,0.2411240979385204
639,TSLA,GRU,2022-01-01,2024-01-01,40,0.5998330820328489,0.3900463449719893,0.3234421634129213,0.6968008134380108,0.210378820180847
640,TSLA,GRU,2022-01-01,2024-01-01,41,0.5287517065976626,0.3856196127217646,0.5969088184024492,0.7400247922729642,0.2261512098200103
641,TSLA,GRU,2022-01-01,2024-01-01,42,0.2141608183457166,0.5140951943991758,0.4473263117658576,0.5432997034661494,0.2170908374435564
642,TSLA,GRU,2022-01-01,2024-01-01,43,0.238176641597597,0.3529217184398203,0.2724722768676937,0.6142454413094275,0.2244771252617268
643,TSLA,GRU,2022-01-01,2024-01-01,44,0.1556096117460893,0.1859273656624737,0.1599677135214794,0.2432340525503897,0.2178554793966035
644,TSLA,GRU,2022-01-01,2024-01-01,45,0.2995978535936902,0.2989483834365787,0.2408516760702944,0.2252977049215172,0.216425667821226
645,TSLA,GRU,2022-01-01,2024-01-01,46,0.2320813792800338,0.7347010685119286,0.3128580513088469,0.2861972562753599,0.2952980047763784
646,TSLA,GRU,2022-01-01,2024-01-01,47,0.1587750413126719,0.2459106771385626,0.3050061506692734,0.1908938342400478,0.2160540826220096
647,TSLA,GRU,2022-01-01,2024-01-01,48,0.219057595464116,0.2543009569667915,0.1705436504242245,0.4173404530399633,0.237389646955826
648,TSLA,GRU,2022-01-01,2024-01-01,49,0.2296691697527176,0.6432937912881123,0.3239019922304338,0.4793690575592657,0.2236624415957313
649,TSLA,GRU,2022-01-01,2024-01-01,50,0.5159462219964414,0.2576140973090729,0.2738898576495348,0.2822669824390982,0.2419707438774377
650,TSLA,GRU,2022-09-01,2024-09-01,1,0.1702125919317541,0.1561820962023821,0.1979197461505907,0.18536332504165,0.2631453941917072
651,TSLA,GRU,2022-09-01,2024-09-01,2,0.1120939375881203,0.1280212363848551,0.139692389055322,0.1526776466044995,0.4727426237898216
652,TSLA,GRU,2022-09-01,2024-09-01,3,0.1229293911074998,0.1411122485900781,0.1664212842976705,0.1798021446475669,0.3014155828481133
653,TSLA,GRU,2022-09-01,2024-09-01,4,0.1545379432453853,0.2068633778383641,0.2226656954898627,0.191727561053911,0.2854654419613482
654,TSLA,GRU,2022-09-01,2024-09-01,5,0.2804392553261272,0.2283425999436888,0.1460993471456434,0.2480169222934087,0.3325720823924906
655,TSLA,GRU,2022-09-01,2024-09-01,6,0.1742708278184,0.2531141497334855,0.201013359714591,0.2544887376449875,0.195477126302141
656,TSLA,GRU,2022-09-01,2024-09-01,7,0.1520316145473623,0.150843949372828,0.1525793960692408,0.1647326992177409,0.1794592871327207
657,TSLA,GRU,2022-09-01,2024-09-01,8,0.146387557086753,0.1649552875534119,0.148642235814874,0.1668304044977805,0.1837350532771017
658,TSLA,GRU,2022-09-01,2024-09-01,9,0.1493842793953654,0.1660201522343978,0.1962703247897733,0.1814649227411866,0.1867219984471737
659,TSLA,GRU,2022-09-01,2024-09-01,10,0.1847862538196472,0.2204567841080324,0.1888475963467667,0.192675843294517,0.2412978555099285
660,TSLA,GRU,2022-09-01,2024-09-01,11,0.1155697885426111,0.1329987879471826,0.1595877621202727,0.174549435399671,0.2135782177758481
661,TSLA,GRU,2022-09-01,2024-09-01,12,0.1324436318077836,0.1492849802078014,0.1602350506883611,0.1869101671206058,0.4798365910375524
662,TSLA,GRU,2022-09-01,2024-09-01,13,0.1942639620407509,0.1951098887673795,0.2076385291568298,0.2902809511375974,0.2134198263002685
663,TSLA,GRU,2022-09-01,2024-09-01,14,0.1638940681752244,0.2026165746554042,0.1709649026403402,0.2122465760383702,0.2399509543564308
664,TSLA,GRU,2022-09-01,2024-09-01,15,0.1581317637025087,0.1710056186241163,0.1515161656216324,0.1679667841165308,0.1744924549895505
665,TSLA,GRU,2022-09-01,2024-09-01,16,0.1556090079733194,0.3012040960788496,0.1690526030749212,0.2414798224514285,0.2449379839981213
666,TSLA,GRU,2022-09-01,2024-09-01,17,0.2260918682932443,0.2940813793485232,0.2383794728932399,0.2376095912386719,0.3366036519525264
667,TSLA,GRU,2022-09-01,2024-09-01,18,0.1437777087698611,0.1413588342642248,0.1707169183123796,0.1627916353508124,0.168459598525326
668,TSLA,GRU,2022-09-01,2024-09-01,19,0.1472783697129828,0.185926604338124,0.1996072423914637,0.2352314896376051,0.2378228242503572
669,TSLA,GRU,2022-09-01,2024-09-01,20,0.1450686895956041,0.1600487307051801,0.1680974654841667,0.172212691619642,0.229315725599617
670,TSLA,GRU,2022-09-01,2024-09-01,21,0.1866184294886245,0.1464401892303435,0.148123499972781,0.1679668321469785,0.2876911397407814
671,TSLA,GRU,2022-09-01,2024-09-01,22,0.1843625660374023,0.1485997204454666,0.1547416909064583,0.168025591849824,0.1858831054737073
672,TSLA,GRU,2022-09-01,2024-09-01,23,0.1183824845621299,0.1387511705638344,0.1407431444463533,0.1567017571015668,0.312734617273515
673,TSLA,GRU,2022-09-01,2024-09-01,24,0.1341497441258619,0.1730247076008877,0.1778902147292093,0.1827049765102464,0.1821412389786997
674,TSLA,GRU,2022-09-01,2024-09-01,25,0.1337426101719647,0.1345158104367011,0.1531429247203404,0.1644695214883318,0.1871782295748856
675,TSLA,GRU,2022-09-01,2024-09-01,26,0.1710668899797398,0.1367279489938832,0.1411446257143024,0.1529668868927551,0.2998846733186388
676,TSLA,GRU,2022-09-01,2024-09-01,27,0.1343152660140211,0.1435913808658205,0.16649625986784,0.1825551503152609,0.1735315280634017
677,TSLA,GRU,2022-09-01,2024-09-01,28,0.1225706069001847,0.1467279243303203,0.1464840657352281,0.1729462721005376,0.1801507670472507
678,TSLA,GRU,2022-09-01,2024-09-01,29,0.1242360720865169,0.1402772858065409,0.1681368565327085,0.1971538064947064,0.1897455941188303
679,TSLA,GRU,2022-09-01,2024-09-01,30,0.1416359844926811,0.1488027423488064,0.1465635660198624,0.2148783964062137,0.2134142039823134
680,TSLA,GRU,2022-09-01,2024-09-01,31,0.12510207023046,0.1482370845470958,0.1496271817833509,0.1676546098587138,0.3266509493360794
681,TSLA,GRU,2022-09-01,2024-09-01,32,0.1999737160074031,0.217677450530728,0.2346554055396879,0.2493189990830908,0.2168609141230123
682,TSLA,GRU,2022-09-01,2024-09-01,33,0.1358786204024727,0.142520993777154,0.1853490270129769,0.1858616060444185,0.1757852766620952
683,TSLA,GRU,2022-09-01,2024-09-01,34,0.2441355414339835,0.3452048515618656,0.3632380747134234,0.2150044464676554,0.2237832399979863
684,TSLA,GRU,2022-09-01,2024-09-01,35,0.1895797600036112,0.2203137138213429,0.1983549348353965,0.2032012608273213,0.3553372554486256
685,TSLA,GRU,2022-09-01,2024-09-01,36,0.1271986724461005,0.1463927247060014,0.1479524171740745,0.1650072365753693,0.3024397093122384
686,TSLA,GRU,2022-09-01,2024-09-01,37,0.132286382671959,0.1365626726874675,0.2186016492770598,0.1768964830204482,0.2270155022198084
687,TSLA,GRU,2022-09-01,2024-09-01,38,0.1274547473093739,0.1743941301660815,0.1569212382353302,0.1716552776522134,0.1934915874363074
688,TSLA,GRU,2022-09-01,2024-09-01,39,0.1488357421831293,0.1552445661963933,0.1542975975319089,0.1619812613246586,0.1714485302851297
689,TSLA,GRU,2022-09-01,2024-09-01,40,0.1325888898955977,0.1678149646025476,0.1444834732376753,0.1740512212961606,0.1810195642175824
690,TSLA,GRU,2022-09-01,2024-09-01,41,0.1260149020944618,0.1607972811403511,0.1531929072733739,0.179275325976891,0.2025610740637921
691,TSLA,GRU,2022-09-01,2024-09-01,42,0.1321406246728398,0.1414223734027257,0.1533297349618439,0.1722297808941331,0.307784196945376
692,TSLA,GRU,2022-09-01,2024-09-01,43,0.2664829048613081,0.2482308540375805,0.3050036442460767,0.3081071557322133,0.2376293240439171
693,TSLA,GRU,2022-09-01,2024-09-01,44,0.1200891189533684,0.1338923809914359,0.1510530030414145,0.1571172731069874,0.2361988978839299
694,TSLA,GRU,2022-09-01,2024-09-01,45,0.1370402003996169,0.1561617415912747,0.1537004347398518,0.1722854191691092,0.1987850899003755
695,TSLA,GRU,2022-09-01,2024-09-01,46,0.2855043867597387,0.2620887969428879,0.2508879516974652,0.2484601370325299,0.1748777159316137
696,TSLA,GRU,2022-09-01,2024-09-01,47,0.1212954843925944,0.1372867496251617,0.1435379700490671,0.1692473631914031,0.1890717106331516
697,TSLA,GRU,2022-09-01,2024-09-01,48,0.2179945705346533,0.2347712002527916,0.2100887751870499,0.2500277246844381,0.366194788456619
698,TSLA,GRU,2022-09-01,2024-09-01,49,0.1448453174028437,0.1489654521004001,0.1459661191280704,0.1719516086436051,0.1817046077867518
699,TSLA,GRU,2022-09-01,2024-09-01,50,0.1795532044004825,0.1951400502957623,0.2072115726320496,0.211305569321147,0.2820259767737391
700,TSLA,GRU,2023-05-01,2025-05-01,1,0.2372011050835532,0.3283702506697995,0.2185119962815923,0.3273365472451583,0.3373681280010613
701,TSLA,GRU,2023-05-01,2025-05-01,2,0.2042122351018772,0.2549074772574125,0.3682641559105377,0.3366882621807619,0.2248292595182862
702,TSLA,GRU,2023-05-01,2025-05-01,3,0.2429302337396803,0.2431203361325068,0.2446704865688265,0.2561038449354565,0.240552901600815
703,TSLA,GRU,2023-05-01,2025-05-01,4,0.2181540934337824,0.3256495350363111,0.2727037829334116,0.2821055390609562,0.27198297809267
704,TSLA,GRU,2023-05-01,2025-05-01,5,0.2528524327573733,0.3516720971985005,0.229702866976798,0.256713648924351,0.3282634086774484
705,TSLA,GRU,2023-05-01,2025-05-01,6,0.2700441870277489,0.3324888613466721,0.2313302308752263,0.2636729122112745,0.3024779072425368
706,TSLA,GRU,2023-05-01,2025-05-01,7,0.267344166650804,0.2567320053737989,0.3286067581270505,0.3267866083474487,0.2304814525471203
707,TSLA,GRU,2023-05-01,2025-05-01,8,0.2283930135999191,0.3145926528304751,0.2297762967860442,0.2805121137161611,0.2395108952635631
708,TSLA,GRU,2023-05-01,2025-05-01,9,0.2287281120938499,0.2740345158614775,0.210550641881748,0.3161863135156306,0.3315784899466447
709,TSLA,GRU,2023-05-01,2025-05-01,10,0.3697753865593607,0.3368701165134035,0.2853580536147615,0.2535171074672344,0.3126575768764095
710,TSLA,GRU,2023-05-01,2025-05-01,11,0.2275259286406254,0.2560854429951637,0.2449262094313584,0.2806066409653782,0.2357035540362758
711,TSLA,GRU,2023-05-01,2025-05-01,12,0.3478536542786564,0.3200913081923379,0.3461649080027093,0.4069686006965839,0.2301458237760306
712,TSLA,GRU,2023-05-01,2025-05-01,13,0.2187450734169849,0.2248984762485441,0.2322175084707706,0.2836348468977712,0.4058063129200078
713,TSLA,GRU,2023-05-01,2025-05-01,14,0.3270346178228215,0.2486278023440322,0.2446535383191193,0.2582918348145765,0.2297378090324899
714,TSLA,GRU,2023-05-01,2025-05-01,15,0.2043504174985118,0.2467477282047448,0.2188936582599286,0.2642217287705298,0.2918299455284705
715,TSLA,GRU,2023-05-01,2025-05-01,16,0.2999541046974664,0.2854073936514146,0.4309956435206218,0.4247928176591561,0.2654140946514745
716,TSLA,GRU,2023-05-01,2025-05-01,17,0.2319698393307041,0.2428668262631345,0.2372826113212046,0.2862168352555039,0.2468942958726451
717,TSLA,GRU,2023-05-01,2025-05-01,18,0.3274043619553346,0.4392871854035853,0.3698376438555696,0.4248563514201504,0.4085112608213777
718,TSLA,GRU,2023-05-01,2025-05-01,19,0.2116444822231097,0.2865865406518879,0.250873326271355,0.3076228506197859,0.2453728468999595
719,TSLA,GRU,2023-05-01,2025-05-01,20,0.3192650927438516,0.2272042757924257,0.2647602942252806,0.2765701942956117,0.2320159911123029
720,TSLA,GRU,2023-05-01,2025-05-01,21,0.2453189787880821,0.3866488710446188,0.2749298215450455,0.2885110012595152,0.2706071427109398
721,TSLA,GRU,2023-05-01,2025-05-01,22,0.3596791588593599,0.4284505165423278,0.4938570434476506,0.4892317676856148,0.2298708495177554
722,TSLA,GRU,2023-05-01,2025-05-01,23,0.2647723522195569,0.2323127369927849,0.2438430523188726,0.2845781539126346,0.2560867850889795
723,TSLA,GRU,2023-05-01,2025-05-01,24,0.2292749240405621,0.2608975810574916,0.1950155219959868,0.2981187265012806,0.2301938121041556
724,TSLA,GRU,2023-05-01,2025-05-01,25,0.2965436258184105,0.2999256912046927,0.2041032334460112,0.2595843005990853,0.3078060698709729
725,TSLA,GRU,2023-05-01,2025-05-01,26,0.22819342254529,0.2816471340105599,0.2316261981801366,0.3206853950720914,0.2351108386706877
726,TSLA,GRU,2023-05-01,2025-05-01,27,0.3511502028476112,0.3518198783471554,0.2532274499760431,0.3090098615767819,0.2413254971170657
727,TSLA,GRU,2023-05-01,2025-05-01,28,0.195316353598857,0.2371694293589382,0.2054725566695729,0.254692546317755,0.2258752858318097
728,TSLA,GRU,2023-05-01,2025-05-01,29,0.2352432215268158,0.2266837686752797,0.2542099189062151,0.2766936638386964,0.2618987240408172
729,TSLA,GRU,2023-05-01,2025-05-01,30,0.2193930590515786,0.4115164710291475,0.2406643895557169,0.3427330085298814,0.2710335173424057
730,TSLA,GRU,2023-05-01,2025-05-01,31,0.2159771300256427,0.2499314146293761,0.2451318009909326,0.2525737082821546,0.2463540355892935
731,TSLA,GRU,2023-05-01,2025-05-01,32,0.3051108212273028,0.3710220695001963,0.2907864178419146,0.3027122452924957,0.2235928306018
732,TSLA,GRU,2023-05-01,2025-05-01,33,0.2109092790719016,0.2539057389408043,0.2519800490207142,0.2655194862487608,0.2867290408495397
733,TSLA,GRU,2023-05-01,2025-05-01,34,0.2199709899737844,0.2862942534606459,0.2242824961886462,0.263615604567348,0.2490848501520128
734,TSLA,GRU,2023-05-01,2025-05-01,35,0.4077964080477646,0.2749133942042968,0.4028377715066189,0.3280309128256638,0.2518313171811297
735,TSLA,GRU,2023-05-01,2025-05-01,36,0.2056382841816264,0.2345646348901725,0.239392125262856,0.2488361972081714,0.2366574457434543
736,TSLA,GRU,2023-05-01,2025-05-01,37,0.230624635476268,0.2719551136606895,0.2102116595618829,0.2553857116036092,0.2873613388949215
737,TSLA,GRU,2023-05-01,2025-05-01,38,0.2259389165513318,0.2793436893064701,0.2371631619672303,0.3155478883581523,0.3245436363488417
738,TSLA,GRU,2023-05-01,2025-05-01,39,0.2185560890979569,0.2734871700545451,0.2105835107985472,0.33298374382312,0.2254464421679093
739,TSLA,GRU,2023-05-01,2025-05-01,40,0.2081924850561902,0.2569795076300153,0.2404976644041528,0.3512443183142643,0.2770026538415946
740,TSLA,GRU,2023-05-01,2025-05-01,41,0.2123717214468072,0.3735403252002319,0.2377522764764777,0.3731851264876925,0.3006488482084116
741,TSLA,GRU,2023-05-01,2025-05-01,42,0.2524814156340958,0.2331034669634376,0.2954722653334621,0.2687591281194544,0.3388967011788466
742,TSLA,GRU,2023-05-01,2025-05-01,43,0.2243891519633958,0.2215529131506965,0.2415676298283193,0.2536007149125132,0.2785022527357182
743,TSLA,GRU,2023-05-01,2025-05-01,44,0.2785206746031379,0.3525939372344685,0.2329864338837006,0.3425783166087069,0.2695248467520236
744,TSLA,GRU,2023-05-01,2025-05-01,45,0.2828079385171322,0.3016865464594281,0.2311542099333472,0.2959751910462896,0.2255792195228403
745,TSLA,GRU,2023-05-01,2025-05-01,46,0.2770461507882931,0.2562251101942411,0.3063445964008992,0.3216721359182373,0.2899323121317103
746,TSLA,GRU,2023-05-01,2025-05-01,47,0.2004764117902477,0.3107596118658186,0.2354337289364313,0.2565863052849124,0.228058789181533
747,TSLA,GRU,2023-05-01,2025-05-01,48,0.2650111910384145,0.3592554334462623,0.3043369035426756,0.3284838146710597,0.2270229909172728
748,TSLA,GRU,2023-05-01,2025-05-01,49,0.2915211921814368,0.3690490393375679,0.2131452090421905,0.262215137750646,0.2432574782236818
749,TSLA,GRU,2023-05-01,2025-05-01,50,0.2423386651609832,0.2339675930822259,0.2175180368535871,0.2686562334129619,0.2655491267948463
750,TSLA,GRU,2024-01-01,2026-01-01,1,0.2781302442174025,0.206371718476805,0.2639877558036439,0.344075203676793,0.2373745856900297
751,TSLA,GRU,2024-01-01,2026-01-01,2,0.3437400302536224,0.383217396942442,0.3975071761998563,0.3877391664905248,0.3225150268942877
752,TSLA,GRU,2024-01-01,2026-01-01,3,0.2482800221265233,0.2414818065962432,0.1021984414844257,0.1108745850704195,0.5680905046845656
753,TSLA,GRU,2024-01-01,2026-01-01,4,0.4517049698015182,0.5103217822313955,0.2701341277423081,0.4277427854722656,0.3444866067624347
754,TSLA,GRU,2024-01-01,2026-01-01,5,0.0917129082481355,0.1400210939777655,0.2483986060636832,0.1339576774056549,0.2353394114213002
755,TSLA,GRU,2024-01-01,2026-01-01,6,0.4424113602165759,0.1692342379762257,0.1718727066357366,0.1767303714136288,0.5860293480987704
756,TSLA,GRU,2024-01-01,2026-01-01,7,0.1274295318459288,0.1508075254870622,0.117544777475729,0.1246553877071004,0.2417461487569669
757,TSLA,GRU,2024-01-01,2026-01-01,8,0.0887367030148923,0.105308368898072,0.1139244072079563,0.1219123507186906,0.2766725190146237
758,TSLA,GRU,2024-01-01,2026-01-01,9,0.3650939160552063,0.3763650967052416,0.2764019698177522,0.4114297059287138,0.2416012954524728
759,TSLA,GRU,2024-01-01,2026-01-01,10,0.1633768709578804,0.172399260604069,0.3285747365178592,0.3810937847731249,0.9331034874899916
760,TSLA,GRU,2024-01-01,2026-01-01,11,0.1626554231396657,0.1345088832222753,0.1370623777258822,0.1293023482758391,0.2506632048477912
761,TSLA,GRU,2024-01-01,2026-01-01,12,0.1264112814196371,0.1507016392994627,0.1573871945641337,0.1240619096420649,0.3242741274072998
762,TSLA,GRU,2024-01-01,2026-01-01,13,0.1798550652160392,0.1089248570174899,0.2808567009332814,0.417935117398085,0.45633070545116
763,TSLA,GRU,2024-01-01,2026-01-01,14,0.1060454762924027,0.1153964347419649,0.1188522963865812,0.1202323613909641,0.3870829598177635
