,Stock,Type,Start Date,End Date,Seed,Open,High,Low,Close,Volume
1708,L_TO,Transformer,2023-05-01,2025-05-01,9,1.131895332596993,0.1235463092808463,0.1401970321365584,0.1527200437799061,0.2358480089447726
1709,L_TO,Transformer,2023-05-01,2025-05-01,10,1.0346033080707098,0.1258601405486086,0.1408587748063586,0.165773289288037,0.2338354657543256
1710,L_TO,Transformer,2023-05-01,2025-05-01,11,0.9904736669165553,0.1495150757508161,0.2050225019654181,0.1926144209850351,0.2380578270299017
1711,L_TO,Transformer,2023-05-01,2025-05-01,12,0.689303324969336,0.3181045732309617,0.4077098609684113,0.3816595550939027,0.2407810366211401
1712,L_TO,Transformer,2023-05-01,2025-05-01,13,0.8763231120826489,0.2094448957245007,0.2674317197481959,0.2610940216166801,0.2384302427691966
1713,L_TO,Transformer,2023-05-01,2025-05-01,14,0.8627813297024546,0.1614029630009117,0.2261369953119171,0.2200187897692619,0.2395970944791025
1714,L_TO,Transformer,2023-05-01,2025-05-01,15,0.916920849878121,0.1641517530119114,0.2305956185558632,0.2143047396945987,0.2397148180499235
1715,L_TO,Transformer,2023-05-01,2025-05-01,16,0.8542393605527961,0.1584759454872081,0.2212437290618538,0.2134125839285405,0.2389282190107854
1716,L_TO,Transformer,2023-05-01,2025-05-01,17,0.8753446914971605,0.1610565935715182,0.22675932447052,0.2168895067908183,0.2368826150147922
1717,L_TO,Transformer,2023-05-01,2025-05-01,18,0.8210266781757577,0.1661668652638598,0.20396486053468,0.2210049834489381,0.2328638943623888
1718,L_TO,Transformer,2023-05-01,2025-05-01,19,0.838650832788821,0.1655438228317685,0.2310327095857646,0.2230261252144985,0.2395183685795555
1719,L_TO,Transformer,2023-05-01,2025-05-01,20,1.0985357225024257,0.1245889578485716,0.146871147182443,0.1627675076140622,0.234344633738859
1720,L_TO,Transformer,2023-05-01,2025-05-01,21,1.0893540305173024,0.130819517856156,0.1628079980724774,0.1583961970525227,0.2345480097411626
1721,L_TO,Transformer,2023-05-01,2025-05-01,22,1.055987011492392,0.1513032571147512,0.2032968469793205,0.1839331465455943,0.2420504352677777
