,Stock,Type,Start Date,End Date,Seed,Open,High,Low,Close,Volume
50,^GSPTSE,Transformer,2022-09-01,2024-09-01,1,0.7277794896620634,0.7425728049928662,0.596805343510658,0.6934801825498462,0.2740119574355731
51,^GSPTSE,Transformer,2022-09-01,2024-09-01,2,0.2885809686444306,0.2804810670423532,0.2711452006685876,0.2888149769830603,0.2840021998126327
52,^GSPTSE,Transformer,2022-09-01,2024-09-01,3,0.2905217043200923,0.4560045306239219,0.3944716646995136,0.5444295749348161,0.2927651276557467
53,^GSPTSE,Transformer,2022-09-01,2024-09-01,4,0.2917387422838993,0.6863314302945759,0.5468880056656055,0.7090247927500615,0.2970341956728777
54,^GSPTSE,Transformer,2022-09-01,2024-09-01,5,0.494398603197159,0.5002246205031442,0.4244466255617258,0.4768916862814502,0.2861268796784444
55,^GSPTSE,Transformer,2022-09-01,2024-09-01,6,0.2773250802946533,0.3707037254302484,0.3474414767011487,0.4200112379580081,0.290476650331829
56,^GSPTSE,Transformer,2022-09-01,2024-09-01,7,0.2799034986519076,0.274716533618599,0.2674461994352198,0.2871819865356363,0.2828316013166581
57,^GSPTSE,Transformer,2022-09-01,2024-09-01,8,0.781674024358837,0.7676163066246744,0.568284359493586,0.6821745848876851,0.2743408712977173
58,^GSPTSE,Transformer,2022-09-01,2024-09-01,9,0.360275424228569,0.3629930057927868,0.344298421836427,0.3842977571657658,0.2867219555630347
59,^GSPTSE,Transformer,2022-09-01,2024-09-01,10,0.2645377880235798,0.2532293245452447,0.2468780773714594,0.2588882198704555,0.2837728919277014
60,^GSPTSE,Transformer,2022-09-01,2024-09-01,11,0.2813014746854905,0.2654374442173803,0.2579446942112351,0.2735861046913638,0.2871545681926036
61,^GSPTSE,Transformer,2022-09-01,2024-09-01,12,0.3097110305015183,0.3007617170024993,0.2774664801222136,0.2914642574078681,0.2739343086479001
62,^GSPTSE,Transformer,2022-09-01,2024-09-01,13,0.3772579890618342,0.5521642102524266,0.5012240550089765,0.5716117121049245,0.2786510940705813
63,^GSPTSE,Transformer,2022-09-01,2024-09-01,14,0.889320299343686,0.8703313566541648,0.6867994580920341,0.7902003950604988,0.2778148186068206
64,^GSPTSE,Transformer,2022-09-01,2024-09-01,15,0.5992623561361712,0.6054517504925983,0.5138164218945697,0.5891199246456614,0.2814034099155016
65,^GSPTSE,Transformer,2022-09-01,2024-09-01,16,0.2738380561461229,0.3234696371641959,0.2884632564981723,0.3629712984388449,0.2951990514122823
66,^GSPTSE,Transformer,2022-09-01,2024-09-01,17,0.283874659688726,0.2910036756030557,0.2917568553103326,0.316772592072061,0.2918384035769034
67,^GSPTSE,Transformer,2022-09-01,2024-09-01,18,0.2834323903134805,0.3028122719822166,0.2845710539039639,0.3094287340749494,0.2939063352822804
68,^GSPTSE,Transformer,2022-09-01,2024-09-01,19,0.5606077154011659,0.5801408820823494,0.5014660364408831,0.5806103190477699,0.2672275419920618
69,^GSPTSE,Transformer,2022-09-01,2024-09-01,20,0.2978192309641992,0.3375669778991815,0.3137722990804283,0.3713106683850071,0.2859848069914975
70,^GSPTSE,Transformer,2022-09-01,2024-09-01,21,0.2853867654678169,0.3184600948896504,0.3205101690269932,0.3688236383175864,0.29393128697643
71,^GSPTSE,Transformer,2022-09-01,2024-09-01,22,0.5374682952558317,0.5411546846058028,0.4465211415526854,0.5103502336392873,0.2847559374099351
72,^GSPTSE,Transformer,2022-09-01,2024-09-01,23,0.628119394626681,0.6382438961325496,0.5284724933531525,0.6150051646725333,0.2678029038570145
73,^GSPTSE,Transformer,2022-09-01,2024-09-01,24,0.3349447766196433,0.8779627483262347,0.7129498803836799,0.8736057052983875,0.2843959004585759
74,^GSPTSE,Transformer,2022-09-01,2024-09-01,25,0.2869898993314796,0.6255696418684474,0.5863081194856885,0.6979325781589342,0.2929937761996516
