,Stock,Type,Start Date,End Date,Seed,Open,High,Low,Close,Volume
1206,BMO,Transformer,2022-01-01,2024-01-01,7,0.4558161447568806,0.4577159647043532,0.4609420730274146,0.4754403494884157,0.2338517404543731
1207,BMO,Transformer,2022-01-01,2024-01-01,8,0.6570333844609823,0.6515382945707857,0.6580218795069851,0.6986915883829616,0.2299381865047363
1208,BMO,Transformer,2022-01-01,2024-01-01,9,0.2103407370119913,0.2311410056417115,0.2246326316916239,0.2409411719261433,0.2287313693611858
1209,BMO,Transformer,2022-01-01,2024-01-01,10,0.5003843272415861,0.5050696188026761,0.5055978182118389,0.5349096404494676,0.2304610708798808
1210,BMO,Transformer,2022-01-01,2024-01-01,11,0.4760863379701308,0.4808659670743704,0.481523369253212,0.5074914762756658,0.2300182052117128
1211,BMO,Transformer,2022-01-01,2024-01-01,12,0.4942647462470297,0.4995626523289835,0.4993607743325756,0.5294249005748783,0.2301805574142122
1212,BMO,Transformer,2022-01-01,2024-01-01,13,0.6498490632894467,0.6453684322077706,0.6484573829945729,0.6888696512474011,0.2306061254573737
1213,BMO,Transformer,2022-01-01,2024-01-01,14,0.5369461029045512,0.5356540711712916,0.5389137296893597,0.5653750815467583,0.233456779685945
1214,BMO,Transformer,2022-01-01,2024-01-01,15,0.4893424764112239,0.4945449644440911,0.4951247195529691,0.524432208822617,0.2309328185622216
1215,BMO,Transformer,2022-01-01,2024-01-01,16,0.5231632084560952,0.5250466741279206,0.5264326627863437,0.5558208134451638,0.2315742794037847
1216,BMO,Transformer,2022-01-01,2024-01-01,17,0.5035433970234412,0.505297575142065,0.5073386600612966,0.5337168905056657,0.2323737162357053
1217,BMO,Transformer,2022-01-01,2024-01-01,18,0.4305922520396459,0.4373867047813481,0.4379379345463228,0.4602116554165233,0.2313761045863946
1218,BMO,Transformer,2022-01-01,2024-01-01,19,0.522878182078386,0.5261432126741419,0.5275912262309556,0.5590812446138468,0.2302250386001176
1219,BMO,Transformer,2022-01-01,2024-01-01,20,0.346718480035072,0.3422873687161665,0.3463061899252229,0.3399877916185249,0.2349384044001402
1220,BMO,Transformer,2022-01-01,2024-01-01,21,0.5552258928513111,0.5573870109734931,0.5601949517630102,0.5955691421215585,0.2295670483706832
1221,BMO,Transformer,2022-01-01,2024-01-01,22,0.2844638966771344,0.280905643163946,0.2823082131155663,0.2730639607337044,0.2354545144033809
1222,BMO,Transformer,2022-01-01,2024-01-01,23,0.3363219082330791,0.3312902137779344,0.3350347567872813,0.3317637464907703,0.2370142559085904
1223,BMO,Transformer,2022-01-01,2024-01-01,24,0.3748329519647071,0.3704098144783082,0.3742298153644159,0.3745314312478565,0.2380158108538567
1224,BMO,Transformer,2022-01-01,2024-01-01,25,0.2917420346834926,0.3016361613804841,0.3026711731626677,0.3056391449118236,0.230783631157685
1225,BMO,Transformer,2022-01-01,2024-01-01,26,0.3255616916279504,0.3196896828065896,0.3245052641688378,0.3179803379651919,0.2327276589434249
1226,BMO,Transformer,2022-01-01,2024-01-01,27,0.2891649800380866,0.2864641527153124,0.2895639362556217,0.2851271218915163,0.2336621139508244
1227,BMO,Transformer,2022-01-01,2024-01-01,28,0.4815318272891147,0.4871783390826684,0.4870129753173494,0.516566546607127,0.230333323282863
